9.376157075166702271e-03
9.376157075166702271e-03
8.406332731246948242e-01
6.720323860645294189e-02
3.427966497838497162e-03
3.427966497838497162e-03
9.243159294128417969e-01
9.243159294128417969e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.323623768985271454e-02
1.323623768985271454e-02
0.000000000000000000e+00
9.090825170278549194e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.624723821878433228e-01
1.624723821878433228e-01
0.000000000000000000e+00
6.877030245959758759e-03
1.074674800038337708e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.480763733386993408e-01
3.480763733386993408e-01
5.245405808091163635e-02
3.072113096714019775e-01
4.632226005196571350e-02
4.632226005196571350e-02
5.771721005439758301e-01
5.771721005439758301e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.031971096992492676e-01
1.144101396203041077e-01
9.366535544395446777e-01
9.366535544395446777e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.849397063255310059e-02
2.849397063255310059e-02
9.191925525665283203e-01
9.191925525665283203e-01
2.082375809550285339e-02
9.217690229415893555e-01
8.952390551567077637e-01
0.000000000000000000e+00
9.861007928848266602e-01
1.046332940459251404e-01
2.228284776210784912e-01
0.000000000000000000e+00
4.629656672477722168e-02
4.629656672477722168e-02
1.189548000693321228e-01
1.189548000693321228e-01
0.000000000000000000e+00
1.468089818954467773e-01
2.780139073729515076e-02
2.780139073729515076e-02
4.020248651504516602e-01
1.465526074171066284e-01
2.367107421159744263e-01
2.367107421159744263e-01
1.519636902958154678e-02
1.519636902958154678e-02
6.640642881393432617e-02
6.640642881393432617e-02
9.342160820960998535e-01
2.392766773700714111e-01
9.502732157707214355e-01
0.000000000000000000e+00
9.473837912082672119e-02
2.138152867555618286e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.414790034294128418e-02
8.414790034294128418e-02
9.041131138801574707e-01
9.041131138801574707e-01
7.426016777753829956e-02
7.426016777753829956e-02
9.659581184387207031e-01
9.659581184387207031e-01
5.099229216575622559e-01
5.099229216575622559e-01
9.053815603256225586e-01
9.053815603256225586e-01
6.108334660530090332e-02
6.108334660530090332e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.512108564376831055e-01
9.512108564376831055e-01
9.008244872093200684e-01
2.884275466203689575e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.820035696029663086e-01
9.820035696029663086e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.511631727218627930e-01
9.511631727218627930e-01
0.000000000000000000e+00
9.492290019989013672e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.348914384841918945e-01
3.348914384841918945e-01
9.722744226455688477e-01
9.722744226455688477e-01
9.648300409317016602e-01
9.648300409317016602e-01
1.241462156176567078e-01
0.000000000000000000e+00
9.611045122146606445e-01
9.611045122146606445e-01
9.437510371208190918e-01
9.437510371208190918e-01
1.394052654504776001e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.617754220962524414e-01
9.617754220962524414e-01
5.097637698054313660e-02
5.097637698054313660e-02
9.707882404327392578e-01
9.707882404327392578e-01
2.468404173851013184e-01
2.468404173851013184e-01
5.754674673080444336e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.375715412199497223e-02
2.375715412199497223e-02
6.275796145200729370e-02
6.275796145200729370e-02
9.733642935752868652e-01
0.000000000000000000e+00
9.035656452178955078e-01
9.035656452178955078e-01
8.403075486421585083e-02
9.671231508255004883e-01
9.671231508255004883e-01
9.484573006629943848e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.743814468383789062e-01
9.743814468383789062e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.465152025222778320e-01
9.090987592935562134e-02
9.516276121139526367e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.487193286418914795e-02
8.646943606436252594e-03
1.602952182292938232e-02
1.955368816852569580e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.722661972045898438e-01
9.722661972045898438e-01
0.000000000000000000e+00
1.441465616226196289e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.920602125115692616e-04
5.920602125115692616e-04
8.119931444525718689e-03
8.119931444525718689e-03
1.165807805955410004e-02
0.000000000000000000e+00
9.243270158767700195e-01
2.591564357280731201e-01
9.673766493797302246e-01
1.115213409066200256e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.799330234527587891e-01
9.799330234527587891e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.473667740821838379e-01
9.473667740821838379e-01
9.341974854469299316e-01
9.341974854469299316e-01
9.766802787780761719e-01
0.000000000000000000e+00
9.113844484090805054e-02
9.113844484090805054e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.525148868560791016e-01
9.525148868560791016e-01
9.776582121849060059e-01
9.776582121849060059e-01
1.953033208847045898e-01
1.953033208847045898e-01
9.144895672798156738e-01
7.711922377347946167e-02
6.366479396820068359e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.893603205680847168e-01
1.893603205680847168e-01
7.424284704029560089e-03
9.781434535980224609e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.816863894462585449e-01
8.850024342536926270e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.657223820686340332e-01
7.654222194105386734e-03
1.592774838209152222e-01
1.619329303503036499e-01
3.223532065749168396e-02
9.761750698089599609e-01
7.325227856636047363e-01
0.000000000000000000e+00
9.252901673316955566e-01
9.252901673316955566e-01
9.298792481422424316e-01
9.298792481422424316e-01
3.421457111835479736e-01
0.000000000000000000e+00
9.660689830780029297e-01
9.660689830780029297e-01
3.643074259161949158e-02
3.643074259161949158e-02
1.409478019922971725e-02
1.409478019922971725e-02
1.284723132848739624e-01
1.284723132848739624e-01
4.472291562706232071e-03
4.472291562706232071e-03
0.000000000000000000e+00
8.899849057197570801e-01
8.899849057197570801e-01
1.012682798318564892e-03
1.012682798318564892e-03
9.199208617210388184e-01
9.199208617210388184e-01
2.415997236967086792e-01
2.415997236967086792e-01
0.000000000000000000e+00
9.873365759849548340e-01
7.372101545333862305e-01
7.372101545333862305e-01
6.053528189659118652e-02
9.656982421875000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.827681250870227814e-02
9.686139822006225586e-01
5.643591880798339844e-01
0.000000000000000000e+00
8.360605835914611816e-01
0.000000000000000000e+00
9.585330486297607422e-01
9.585330486297607422e-01
1.594369858503341675e-01
1.594369858503341675e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.130304694175720215e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.345347881317138672e-01
9.345347881317138672e-01
9.435787796974182129e-01
2.418246492743492126e-02
5.580069124698638916e-02
5.580069124698638916e-02
4.278698936104774475e-02
4.278698936104774475e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.330637454986572266e-01
9.330637454986572266e-01
9.865942597389221191e-01
1.185600366443395615e-02
8.991696238517761230e-01
8.991696238517761230e-01
3.093354701995849609e-01
9.392380714416503906e-01
9.593242406845092773e-01
9.593242406845092773e-01
3.275501132011413574e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.539863228797912598e-01
8.539863228797912598e-01
0.000000000000000000e+00
9.790609478950500488e-01
9.790609478950500488e-01
9.528431892395019531e-01
9.528431892395019531e-01
8.834914565086364746e-01
3.576041758060455322e-01
1.778763830661773682e-01
8.961264491081237793e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.782219529151916504e-01
9.782219529151916504e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.334705024957656860e-02
9.009863138198852539e-01
3.344849348068237305e-01
0.000000000000000000e+00
9.389506578445434570e-01
9.615147709846496582e-01
9.615147709846496582e-01
9.874424934387207031e-01
9.874424934387207031e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.941576093435287476e-02
1.284042596817016602e-01
1.262713223695755005e-01
1.845771968364715576e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.132870048284530640e-02
3.677528202533721924e-01
0.000000000000000000e+00
2.838622778654098511e-02
9.777324795722961426e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.016982913017272949e-01
1.803753077983856201e-01
5.558698996901512146e-02
3.939194381237030029e-01
9.540694355964660645e-01
9.540694355964660645e-01
8.164790272712707520e-02
8.164790272712707520e-02
1.095192208886146545e-01
2.340919822454452515e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.292925983667373657e-02
4.048921465873718262e-01
9.341178536415100098e-01
9.341178536415100098e-01
9.375770688056945801e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.878097176551818848e-01
9.878097176551818848e-01
7.537966966629028320e-01
7.537966966629028320e-01
7.537966966629028320e-01
9.888268709182739258e-01
9.888268709182739258e-01
9.382180571556091309e-01
9.382180571556091309e-01
1.510599851608276367e-01
1.510599851608276367e-01
9.664851427078247070e-01
9.664851427078247070e-01
8.959882855415344238e-01
8.959882855415344238e-01
1.770676672458648682e-01
1.770676672458648682e-01
9.731829762458801270e-01
9.731829762458801270e-01
9.632284045219421387e-01
9.760043621063232422e-01
9.760043621063232422e-01
1.149651184678077698e-01
1.149651184678077698e-01
9.689175486564636230e-01
9.689175486564636230e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.361556172370910645e-01
9.361556172370910645e-01
9.688059091567993164e-01
9.688059091567993164e-01
0.000000000000000000e+00
3.011422045528888702e-02
9.918505549430847168e-01
9.918505549430847168e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.861137866973876953e-01
9.861137866973876953e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.367296557873487473e-03
1.367296557873487473e-03
9.690377116203308105e-01
9.690377116203308105e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.714120626449584961e-01
0.000000000000000000e+00
7.516113668680191040e-02
9.736715555191040039e-01
0.000000000000000000e+00
8.909387588500976562e-01
8.909387588500976562e-01
1.928578764200210571e-01
1.928578764200210571e-01
9.356015920639038086e-01
9.356015920639038086e-01
1.502647697925567627e-01
1.900576353073120117e-01
7.091861367225646973e-01
7.091861367225646973e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.170606136322021484e-01
9.170606136322021484e-01
2.931242063641548157e-02
1.783470213413238525e-01
1.783470213413238525e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.079807996749877930e-01
9.401618242263793945e-01
9.401618242263793945e-01
7.636428624391555786e-02
9.457123279571533203e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.523325324058532715e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.508121609687805176e-01
7.478480786085128784e-02
1.255438774824142456e-01
1.255438774824142456e-01
6.332854181528091431e-02
6.332854181528091431e-02
1.766686588525772095e-01
1.766686588525772095e-01
9.607447981834411621e-01
5.750266369432210922e-03
1.209336593747138977e-01
1.209336593747138977e-01
2.079654857516288757e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.985952079296112061e-02
9.985952079296112061e-02
0.000000000000000000e+00
9.882298111915588379e-01
2.502100355923175812e-02
2.502100355923175812e-02
9.288346767425537109e-01
3.691129386425018311e-03
6.168422475457191467e-02
9.571067690849304199e-01
0.000000000000000000e+00
3.592512011528015137e-02
9.846941232681274414e-01
9.846941232681274414e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.363875254988670349e-02
5.363875254988670349e-02
2.913666665554046631e-01
2.913666665554046631e-01
1.013480126857757568e-02
0.000000000000000000e+00
9.838946908712387085e-02
5.968687534332275391e-01
1.122079789638519287e-01
1.122079789638519287e-01
0.000000000000000000e+00
2.502862131223082542e-03
4.732620343565940857e-02
1.910987943410873413e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.695035219192504883e-02
9.695035219192504883e-02
1.349848955869674683e-01
1.349848955869674683e-01
7.268037647008895874e-02
7.268037647008895874e-02
1.182599924504756927e-02
1.182599924504756927e-02
0.000000000000000000e+00
9.727074503898620605e-01
9.224040508270263672e-01
9.224040508270263672e-01
6.652040779590606689e-02
6.652040779590606689e-02
0.000000000000000000e+00
9.110231399536132812e-01
7.177837938070297241e-02
0.000000000000000000e+00
4.101177304983139038e-02
4.101177304983139038e-02
5.747054219245910645e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.839613407850265503e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.687761664390563965e-01
0.000000000000000000e+00
1.050784885883331299e-01
0.000000000000000000e+00
9.427483081817626953e-01
9.427483081817626953e-01
5.669023469090461731e-02
5.669023469090461731e-02
9.587503075599670410e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.634212255477905273e-01
9.634212255477905273e-01
9.399358034133911133e-01
9.399358034133911133e-01
9.178255200386047363e-01
0.000000000000000000e+00
9.890989065170288086e-01
9.890989065170288086e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.119956821203231812e-01
1.119956821203231812e-01
1.116869673132896423e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.655765116214752197e-02
7.655765116214752197e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.939020901918411255e-01
1.939020901918411255e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.745707571506500244e-03
8.745707571506500244e-03
3.614800795912742615e-02
3.614800795912742615e-02
9.684144258499145508e-01
9.684144258499145508e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.630821347236633301e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.770711243152618408e-01
1.770711243152618408e-01
0.000000000000000000e+00
2.378061041235923767e-02
9.597318768501281738e-01
9.632971286773681641e-01
9.632971286773681641e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.403553575277328491e-02
2.403553575277328491e-02
0.000000000000000000e+00
1.801042705774307251e-01
2.164873853325843811e-02
2.164873853325843811e-02
9.788655042648315430e-01
9.788655042648315430e-01
9.739204645156860352e-01
9.739204645156860352e-01
0.000000000000000000e+00
8.079275488853454590e-02
2.014548480510711670e-01
2.342328876256942749e-01
1.443580538034439087e-01
1.443580538034439087e-01
3.957185521721839905e-02
3.957185521721839905e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.907866716384887695e-01
0.000000000000000000e+00
9.664071202278137207e-01
9.664071202278137207e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.491286277770996094e-01
9.491286277770996094e-01
1.212258189916610718e-01
1.212258189916610718e-01
8.434125781059265137e-01
7.425876706838607788e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.645245671272277832e-01
2.706554234027862549e-01
0.000000000000000000e+00
9.826654195785522461e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.700557373464107513e-02
2.700557373464107513e-02
0.000000000000000000e+00
9.266284108161926270e-01
0.000000000000000000e+00
7.112485766410827637e-01
2.102064937353134155e-01
9.454153180122375488e-01
1.483803838491439819e-01
1.994556635618209839e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.659106731414794922e-01
9.659106731414794922e-01
9.754070043563842773e-01
4.015630111098289490e-02
9.734869003295898438e-01
9.734869003295898438e-01
0.000000000000000000e+00
9.556736350059509277e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.144569039344787598e-01
1.889137476682662964e-01
9.747437238693237305e-01
9.747437238693237305e-01
3.053514063358306885e-01
3.053514063358306885e-01
2.084700204432010651e-02
9.436079859733581543e-01
9.436079859733581543e-01
9.759352803230285645e-01
3.728271424770355225e-01
0.000000000000000000e+00
9.491873383522033691e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.561718702316284180e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.813942074775695801e-01
8.813942074775695801e-01
2.945527136325836182e-01
2.945527136325836182e-01
2.444357275962829590e-01
2.444357275962829590e-01
2.649324834346771240e-01
2.649324834346771240e-01
2.271870523691177368e-01
9.719636440277099609e-01
9.719636440277099609e-01
0.000000000000000000e+00
9.629282355308532715e-01
9.305568337440490723e-01
9.305568337440490723e-01
3.493548035621643066e-01
3.493548035621643066e-01
3.263569623231887817e-02
3.263569623231887817e-02
8.921254873275756836e-01
0.000000000000000000e+00
8.946844935417175293e-01
8.946844935417175293e-01
9.174138903617858887e-01
9.174138903617858887e-01
2.853223979473114014e-01
2.853223979473114014e-01
1.392575073987245560e-02
0.000000000000000000e+00
9.755060076713562012e-02
9.639778137207031250e-01
0.000000000000000000e+00
3.336469531059265137e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.649130702018737793e-01
9.649130702018737793e-01
9.593222737312316895e-01
9.593222737312316895e-01
9.603608846664428711e-01
9.603608846664428711e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.452023983001708984e-02
2.075349241495132446e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.415273129940032959e-02
3.415273129940032959e-02
9.696723222732543945e-01
9.696723222732543945e-01
7.662801742553710938e-01
6.516504287719726562e-02
9.204230904579162598e-01
3.100220263004302979e-01
0.000000000000000000e+00
5.282646045088768005e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.299944639205932617e-01
9.299944639205932617e-01
0.000000000000000000e+00
1.759827719070017338e-03
1.759827719070017338e-03
7.669638395309448242e-01
7.669638395309448242e-01
0.000000000000000000e+00
9.430214762687683105e-01
9.556894302368164062e-01
9.556894302368164062e-01
0.000000000000000000e+00
1.686730831861495972e-01
8.589663505554199219e-01
8.589663505554199219e-01
0.000000000000000000e+00
9.709944725036621094e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.914105534553527832e-01
9.914105534553527832e-01
9.458347558975219727e-01
3.345882147550582886e-02
6.953984498977661133e-02
9.503260254859924316e-01
8.752718567848205566e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.010376900434494019e-01
9.397723674774169922e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.606906771659851074e-01
0.000000000000000000e+00
0.000000000000000000e+00
7.759928107261657715e-01
7.759928107261657715e-01
1.547370702028274536e-01
9.643534421920776367e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.118795350193977356e-01
1.118795350193977356e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.983819112181663513e-02
3.983819112181663513e-02
1.169538125395774841e-01
1.169538125395774841e-01
2.899898588657379150e-02
2.899898588657379150e-02
0.000000000000000000e+00
9.406893849372863770e-01
2.852138578891754150e-01
2.852138578891754150e-01
1.423212420195341110e-02
1.423212420195341110e-02
9.515165686607360840e-01
9.515165686607360840e-01
0.000000000000000000e+00
9.550900459289550781e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.011919856071472168e-01
9.632763266563415527e-01
0.000000000000000000e+00
9.829651117324829102e-01
0.000000000000000000e+00
8.636422753334045410e-01
6.008723750710487366e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.543584585189819336e-01
9.543584585189819336e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.677046537399291992e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.559392333030700684e-01
9.559392333030700684e-01
9.652487039566040039e-01
9.652487039566040039e-01
1.734826862812042236e-01
4.195868372917175293e-01
5.918078497052192688e-02
9.845703840255737305e-01
9.600652456283569336e-01
0.000000000000000000e+00
9.615505933761596680e-01
4.020913317799568176e-02
0.000000000000000000e+00
0.000000000000000000e+00
5.048647522926330566e-01
5.048647522926330566e-01
0.000000000000000000e+00
2.435569614171981812e-01
0.000000000000000000e+00
9.699002504348754883e-01
9.705063700675964355e-01
9.705063700675964355e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.349797286093235016e-02
4.376953095197677612e-02
9.262420982122421265e-02
0.000000000000000000e+00
1.259274333715438843e-01
1.259274333715438843e-01
1.998471915721893311e-01
0.000000000000000000e+00
6.113629788160324097e-02
6.113629788160324097e-02
9.668259620666503906e-01
4.320263862609863281e-02
0.000000000000000000e+00
1.245934069156646729e-01
0.000000000000000000e+00
8.423791527748107910e-01
4.408278982737101614e-05
4.408278982737101614e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.493911266326904297e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.213251471519470215e-01
0.000000000000000000e+00
2.490526586771011353e-01
6.768605709075927734e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.585252404212951660e-01
9.585252404212951660e-01
1.867572590708732605e-02
1.867572590708732605e-02
9.089062809944152832e-01
3.222687244415283203e-01
3.222687244415283203e-01
3.595234826207160950e-02
3.595234826207160950e-02
8.394506573677062988e-01
8.394506573677062988e-01
0.000000000000000000e+00
8.007273077964782715e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.457053542137145996e-01
3.143589794635772705e-01
1.031173318624496460e-01
1.031173318624496460e-01
6.634976714849472046e-02
9.648914337158203125e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.459460973739624023e-01
3.192799864336848259e-03
3.192799864336848259e-03
9.361269474029541016e-01
9.361269474029541016e-01
9.665315747261047363e-01
9.665315747261047363e-01
0.000000000000000000e+00
9.715930819511413574e-01
0.000000000000000000e+00
1.279737241566181183e-02
1.779718324542045593e-02
1.779718324542045593e-02
9.937312602996826172e-01
9.937312602996826172e-01
9.899371862411499023e-02
8.824467658996582031e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.684322476387023926e-01
4.684322476387023926e-01
1.991771347820758820e-02
9.515847563743591309e-01
9.487620592117309570e-01
9.487620592117309570e-01
0.000000000000000000e+00
1.904414594173431396e-01
0.000000000000000000e+00
1.973014175891876221e-01
1.973014175891876221e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.035893082618713379e-02
4.035893082618713379e-02
1.574289947748184204e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.458788037300109863e-01
0.000000000000000000e+00
0.000000000000000000e+00
7.725015282630920410e-02
7.725015282630920410e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.765151143074035645e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.874311447143554688e-01
3.874311447143554688e-01
1.559564173221588135e-01
1.559564173221588135e-01
9.778516888618469238e-01
2.089689522981643677e-01
1.795479208230972290e-01
0.000000000000000000e+00
2.426914125680923462e-02
2.426914125680923462e-02
1.382348537445068359e-01
5.015414580702781677e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.781509637832641602e-01
9.781509637832641602e-01
5.026664212346076965e-02
5.026664212346076965e-02
1.130588725209236145e-01
1.130588725209236145e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.459065198898315430e-01
9.459065198898315430e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.151828289031982422e-01
9.151828289031982422e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.198043279349803925e-02
2.198043279349803925e-02
0.000000000000000000e+00
0.000000000000000000e+00
8.715398609638214111e-02
8.715398609638214111e-02
9.726250767707824707e-01
9.726250767707824707e-01
